hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-15,70,89,251,7,108,106,32,0.94,Grippe,52,10,90.93,2.7,modéré,34.5,52.0,2038.6,False,0.89,0.42,0.07,102.2,43.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-16,17,84,142,23,217,78,45,0.23,Grippe,4,4,83.37,3.79,faible,22.4,62.8,1158.5,False,0.24,0.81,0.12,51.5,29.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-17,70,16,20,4,339,109,47,1.2,Grippe,2,8,90.15,14.68,faible,36.6,69.1,535.1,False,0.4,0.91,0.03,112.9,3.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-18,21,9,188,15,171,94,14,3.05,Grippe,20,2,78.84,13.23,faible,35.7,56.5,2836.0,False,0.77,0.48,0.05,166.9,29.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-19,38,64,73,6,286,80,13,2.07,Paludisme,71,7,34.49,14.7,modéré,37.5,47.7,2568.0,False,0.82,0.84,0.07,14.1,56.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-20,32,25,271,1,88,91,41,2.49,Choléra,106,0,78.68,25.16,élevé,37.9,40.6,4808.9,True,0.98,0.38,0.03,116.0,43.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-21,80,62,63,9,296,85,6,1.49,Covid-19,69,5,90.21,5.32,modéré,27.2,75.9,3633.0,False,0.53,0.59,0.18,179.8,55.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-22,38,36,40,23,319,76,2,3.75,Choléra,16,5,48.35,4.87,faible,28.7,79.7,2103.2,False,0.35,0.99,0.11,22.1,28.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-23,96,28,238,23,121,72,57,2.66,Dengue,37,7,57.83,9.35,modéré,29.2,68.5,4427.9,False,0.51,0.82,0.09,78.8,26.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-24,75,87,320,11,39,66,48,2.08,Dengue,77,7,89.63,11.14,modéré,31.6,66.4,2659.9,False,0.81,0.72,0.01,78.1,21.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-25,14,22,357,19,2,103,41,1.24,Paludisme,91,5,40.26,23.72,élevé,22.6,46.4,1448.7,True,0.67,0.85,0.04,148.6,9.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-26,33,90,293,11,66,102,27,3.98,Covid-19,78,7,86.97,2.94,modéré,22.6,47.3,2459.3,False,0.92,0.38,0.0,177.6,50.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-27,29,81,20,21,339,83,29,0.93,Choléra,100,9,48.01,20.4,élevé,35.3,85.4,4929.7,True,0.76,0.53,0.08,58.9,39.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-28,83,31,278,7,81,103,32,0.77,Dengue,110,9,68.68,29.25,élevé,35.3,63.0,4670.4,True,0.61,0.37,0.01,95.8,49.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-29,69,84,79,25,280,99,23,2.4,Choléra,3,7,60.1,6.6,faible,29.7,81.8,4213.9,False,0.73,0.34,0.19,62.6,52.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-30,33,16,83,12,276,92,25,3.36,Grippe,46,2,80.88,12.44,modéré,22.2,75.6,2419.8,False,0.86,0.51,0.01,178.4,18.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-01-31,95,20,227,23,132,94,12,3.01,Covid-19,103,0,86.71,18.38,élevé,27.0,51.3,316.7,True,0.25,0.58,0.12,158.7,6.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-01,50,5,234,10,125,86,38,0.18,Grippe,20,8,78.86,21.63,faible,35.4,54.8,1718.1,False,0.46,0.66,0.16,107.4,44.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-02,83,64,24,20,335,107,53,2.35,Paludisme,38,8,76.66,7.3,modéré,34.3,67.1,2743.8,False,0.65,0.35,0.07,51.1,18.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-03,24,17,297,17,62,77,6,3.53,Grippe,108,0,32.07,4.99,élevé,26.7,55.9,4339.4,True,0.21,0.59,0.14,55.0,21.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-04,31,40,38,10,321,68,32,3.1,Paludisme,3,4,61.53,8.3,faible,29.9,59.2,2356.2,False,0.37,0.95,0.16,157.7,53.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-05,36,5,204,4,155,94,14,3.09,Grippe,1,3,64.87,6.11,faible,33.2,52.6,1822.5,False,0.24,0.53,0.09,14.7,48.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-06,17,64,256,19,103,96,30,3.46,Choléra,80,7,66.44,9.48,élevé,22.9,66.0,292.7,False,0.73,0.82,0.01,125.9,7.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-07,56,58,68,23,291,107,11,2.96,Choléra,14,4,43.66,21.4,faible,24.9,83.5,174.8,False,0.48,0.65,0.05,128.7,27.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-08,84,87,89,21,270,69,3,1.61,Paludisme,29,6,88.67,1.06,faible,30.0,45.4,1323.5,False,0.83,0.52,0.17,128.1,11.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-09,19,15,269,13,90,73,22,2.62,Choléra,116,2,67.45,29.35,élevé,35.8,64.5,3617.0,True,0.52,0.96,0.19,170.0,25.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-10,46,30,84,10,275,98,18,0.49,Grippe,49,10,55.65,25.33,modéré,25.5,62.1,4748.7,False,0.36,0.8,0.18,137.0,46.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-11,32,20,140,6,219,72,13,0.18,Dengue,114,10,57.42,6.9,élevé,34.7,57.2,2203.7,True,0.96,0.63,0.18,53.8,45.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-12,26,30,272,23,87,114,7,3.92,Choléra,101,8,84.12,9.29,élevé,30.1,49.0,1350.6,True,0.77,0.57,0.14,137.7,51.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-13,30,43,302,19,57,74,39,3.3,Grippe,17,6,45.75,29.93,faible,34.4,61.0,4200.3,False,0.52,0.64,0.14,102.5,17.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-14,57,33,256,21,103,102,32,2.33,Paludisme,112,10,48.47,5.08,élevé,27.9,77.8,833.0,True,0.37,0.53,0.18,160.5,39.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-15,93,81,216,24,143,82,8,2.11,Covid-19,104,2,58.06,18.66,élevé,22.8,48.7,3309.3,True,1.0,0.63,0.13,109.5,22.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-16,91,50,305,7,54,112,21,0.57,Dengue,97,4,57.07,17.3,élevé,27.1,51.0,4403.9,True,0.29,0.77,0.15,7.8,31.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-17,83,56,215,7,144,108,4,0.34,Paludisme,65,5,85.6,25.03,modéré,30.9,44.3,1195.3,False,0.32,0.87,0.03,34.6,58.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-18,73,41,44,11,315,81,15,3.9,Grippe,6,0,85.37,8.19,faible,29.4,40.6,3892.9,False,0.89,0.36,0.2,56.3,10.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-19,53,86,240,0,119,104,5,3.86,Covid-19,57,0,60.56,25.53,modéré,22.6,61.3,4266.4,False,0.6,0.5,0.05,65.7,45.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-20,72,36,188,13,171,70,57,1.45,Grippe,60,9,34.05,12.55,modéré,27.7,51.7,1257.6,False,0.6,0.53,0.11,123.8,41.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-21,55,85,137,3,222,75,43,3.7,Grippe,2,10,69.47,4.44,faible,25.0,83.8,1191.7,False,0.89,0.75,0.1,14.0,29.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-22,88,56,166,19,193,67,56,2.59,Covid-19,104,6,59.18,5.28,élevé,37.4,81.4,296.7,True,0.75,0.88,0.18,70.2,27.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-23,43,68,27,24,332,85,13,3.81,Grippe,110,4,87.82,2.43,élevé,25.2,73.2,3525.1,True,0.99,0.42,0.06,42.6,10.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-24,81,77,76,10,283,95,58,3.24,Dengue,30,10,66.61,9.85,modéré,28.3,40.9,3724.3,False,0.67,0.99,0.2,151.9,5.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-25,81,29,178,1,181,75,19,0.35,Paludisme,57,1,65.94,9.25,modéré,30.0,84.4,563.2,False,0.85,0.65,0.02,43.7,7.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-26,55,12,220,4,139,88,22,2.41,Grippe,12,8,46.54,5.69,faible,26.2,78.4,3042.1,False,0.75,0.79,0.02,72.3,28.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-27,76,74,335,17,24,105,39,1.91,Paludisme,113,4,39.51,9.69,élevé,35.9,50.6,749.6,True,0.24,0.37,0.18,9.2,55.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-28,36,70,45,0,314,100,58,1.73,Covid-19,9,0,57.53,27.94,faible,26.0,85.8,3967.4,False,0.81,0.59,0.12,167.3,23.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-02-29,42,70,251,22,108,69,55,3.56,Choléra,57,2,38.88,29.93,modéré,23.4,74.8,3200.9,False,0.79,0.53,0.1,43.7,57.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-01,34,52,199,16,160,109,15,2.12,Grippe,89,7,55.78,27.68,élevé,31.3,40.9,2762.7,True,0.47,0.64,0.07,154.9,20.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-02,49,24,110,24,249,69,11,1.31,Covid-19,61,5,91.81,6.81,modéré,25.7,58.0,377.1,False,0.74,0.56,0.15,144.6,25.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-03,77,49,113,6,246,67,36,3.09,Grippe,104,10,86.09,21.64,élevé,30.7,56.8,4344.0,True,0.77,0.91,0.06,133.6,39.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-04,96,72,249,19,110,76,59,3.77,Covid-19,73,8,42.42,29.68,modéré,31.7,66.6,228.2,False,0.6,0.74,0.12,143.2,28.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-05,96,31,327,15,32,73,57,1.72,Grippe,57,7,91.49,13.89,modéré,30.9,69.4,3640.9,False,0.55,0.4,0.07,27.5,21.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-06,57,38,50,17,309,109,3,2.87,Paludisme,99,6,39.63,2.14,élevé,37.8,84.3,2884.8,True,0.44,0.93,0.05,30.9,29.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-07,51,80,159,14,200,107,1,1.8,Dengue,76,9,70.52,5.59,modéré,28.0,56.7,510.8,False,0.33,0.7,0.18,8.5,20.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-08,99,81,358,23,1,79,21,1.77,Covid-19,98,5,34.91,3.25,élevé,34.3,77.7,3602.5,True,0.57,0.96,0.07,36.7,50.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-09,35,67,257,3,102,75,25,2.68,Grippe,29,7,47.27,22.44,faible,29.3,41.1,2549.0,False,0.75,0.6,0.03,131.4,24.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-10,48,86,217,10,142,98,38,2.67,Dengue,14,1,81.51,24.21,faible,22.6,74.2,1333.2,False,0.74,0.94,0.07,62.5,15.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-11,95,65,199,13,160,95,29,0.87,Dengue,76,1,35.47,25.67,modéré,22.2,50.4,3016.0,False,0.9,0.41,0.0,136.0,6.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-12,15,65,125,10,234,109,18,2.9,Grippe,65,10,80.23,18.18,modéré,29.0,85.8,770.3,False,0.7,0.4,0.07,25.5,26.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-13,47,16,184,10,175,81,37,3.65,Covid-19,4,3,71.53,4.47,faible,38.1,59.8,3872.2,False,0.77,0.34,0.02,148.1,29.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-14,65,31,227,14,132,74,38,2.59,Choléra,103,5,94.93,29.7,élevé,29.9,87.7,2615.6,True,0.8,0.44,0.05,129.4,22.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-15,48,46,49,10,310,105,2,2.27,Covid-19,38,10,89.27,15.28,modéré,34.9,85.3,2137.7,False,0.87,0.99,0.05,41.5,6.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-16,64,43,296,23,63,81,7,0.24,Grippe,71,0,31.1,8.33,modéré,32.4,49.8,1511.0,False,0.74,0.98,0.18,96.4,32.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-17,33,90,47,5,312,81,27,2.16,Paludisme,105,5,72.92,16.77,élevé,28.0,65.3,1025.4,True,0.96,0.88,0.14,90.7,16.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-18,38,81,132,21,227,77,16,1.09,Choléra,16,2,46.23,19.64,faible,31.7,54.4,3631.1,False,0.91,0.33,0.02,99.3,38.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-19,65,55,159,13,200,78,3,2.36,Covid-19,103,2,88.41,24.43,élevé,35.1,83.4,781.4,True,0.62,0.95,0.09,67.6,12.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-20,57,6,357,22,2,102,56,1.75,Covid-19,87,2,72.34,3.98,élevé,36.5,79.0,3980.4,True,0.63,0.86,0.15,161.5,11.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-21,77,11,321,24,38,81,17,1.18,Paludisme,70,0,35.75,2.27,modéré,27.1,55.3,2332.2,False,0.31,0.51,0.1,51.1,51.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-22,34,69,78,17,281,99,35,3.58,Covid-19,112,1,76.35,11.78,élevé,30.8,88.0,2038.7,True,0.84,0.69,0.17,53.9,12.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-23,50,55,286,23,73,110,27,1.55,Paludisme,106,2,31.72,7.08,élevé,33.5,89.7,1190.0,True,0.45,0.81,0.15,142.2,50.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-24,38,48,177,3,182,79,40,3.02,Covid-19,69,6,61.55,25.57,modéré,36.7,53.6,4368.8,False,0.42,0.78,0.03,64.6,5.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-25,32,15,33,3,326,109,30,3.99,Dengue,25,0,85.41,10.61,faible,32.4,77.4,3314.0,False,0.33,0.37,0.16,145.7,4.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-26,66,5,86,23,273,90,45,2.47,Paludisme,38,2,68.69,19.5,modéré,35.4,84.1,4571.5,False,0.28,0.54,0.05,57.6,55.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-27,46,37,190,6,169,109,26,2.76,Covid-19,85,8,62.29,2.05,élevé,27.9,40.6,481.3,True,0.64,0.45,0.01,87.6,20.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-28,61,50,60,21,299,90,30,1.27,Covid-19,1,4,74.97,25.53,faible,22.7,63.1,730.8,False,0.32,0.54,0.08,95.1,47.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-29,90,24,347,15,12,84,16,0.56,Covid-19,78,4,61.33,16.2,modéré,23.5,81.6,1509.5,False,0.37,0.84,0.12,18.2,23.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-30,90,23,311,2,48,80,43,3.15,Dengue,79,7,54.05,26.83,modéré,30.3,51.9,4868.3,False,0.88,0.88,0.07,146.2,47.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-03-31,89,77,120,16,239,89,29,2.72,Paludisme,32,0,90.24,3.52,modéré,34.2,61.2,1660.7,False,0.47,0.7,0.13,8.0,30.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-01,20,30,319,9,40,73,23,0.46,Grippe,117,5,55.14,9.28,élevé,38.5,56.1,3499.0,True,0.2,0.48,0.14,16.9,30.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-02,64,74,356,0,3,104,25,3.0,Choléra,106,2,50.97,26.18,élevé,33.1,40.6,2836.8,True,0.81,0.57,0.13,49.2,6.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-03,85,11,353,23,6,96,40,1.56,Grippe,62,1,70.85,14.9,modéré,36.0,46.6,2362.9,False,0.53,0.87,0.08,127.8,19.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-04,98,45,68,22,291,72,47,1.39,Paludisme,11,2,35.73,22.33,faible,38.5,58.0,1469.6,False,0.86,0.54,0.03,45.7,39.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-05,76,48,52,11,307,107,9,3.26,Covid-19,41,5,58.43,2.42,modéré,24.9,47.6,966.2,False,0.83,0.85,0.11,10.4,7.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-06,59,39,88,16,271,115,19,1.56,Dengue,13,9,35.66,25.45,faible,24.8,49.6,3595.3,False,0.71,0.6,0.03,100.4,30.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-07,69,53,352,25,7,109,27,1.12,Grippe,42,1,46.33,28.52,modéré,27.5,50.4,3521.0,False,0.96,0.64,0.11,27.7,53.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-08,11,73,43,8,316,109,25,2.66,Dengue,78,1,51.1,13.38,modéré,33.8,48.9,1243.8,False,0.43,0.45,0.02,147.4,22.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-09,78,30,332,3,27,70,43,0.83,Choléra,119,3,66.08,27.26,élevé,37.5,75.4,3752.7,True,1.0,0.62,0.12,103.7,6.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-10,97,62,316,20,43,87,23,0.42,Paludisme,31,8,58.8,2.67,modéré,28.4,67.2,1489.6,False,0.85,0.72,0.09,71.4,7.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-11,14,44,303,22,56,76,40,0.96,Choléra,101,8,32.49,29.49,élevé,36.6,52.8,806.2,True,0.23,0.58,0.01,53.0,50.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-12,14,10,309,24,50,115,39,1.89,Paludisme,31,8,53.81,15.43,modéré,23.9,42.3,3563.4,False,0.97,0.59,0.11,143.3,47.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-13,30,54,263,21,96,93,21,2.97,Grippe,75,8,54.67,10.53,modéré,23.6,56.3,2509.8,False,0.68,0.92,0.04,100.0,19.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-14,56,78,211,14,148,96,46,1.35,Covid-19,80,5,76.36,29.26,élevé,38.1,45.1,2665.2,False,0.31,0.72,0.0,29.5,42.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-15,79,46,253,24,106,73,21,1.07,Dengue,110,6,91.24,15.74,élevé,26.6,88.5,735.2,True,0.46,0.66,0.09,79.7,8.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-16,28,68,129,21,230,98,53,1.74,Dengue,106,1,68.41,18.69,élevé,27.7,82.3,3213.5,True,0.99,0.49,0.04,42.2,17.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-17,26,50,109,20,250,92,60,3.76,Choléra,98,5,67.3,7.46,élevé,33.8,46.4,4922.6,True,0.91,0.41,0.19,41.5,13.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-18,78,12,321,14,38,70,33,2.15,Grippe,80,7,48.92,29.67,élevé,38.3,81.9,3206.9,False,0.63,0.77,0.11,43.2,49.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-19,71,79,264,8,95,108,1,3.24,Covid-19,103,5,33.18,14.29,élevé,35.2,43.0,3341.5,True,0.2,0.61,0.01,166.7,7.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-20,13,17,346,24,13,94,45,1.76,Paludisme,24,10,40.37,20.82,faible,33.3,44.6,105.4,False,0.51,0.69,0.14,144.3,58.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-21,66,60,342,4,17,97,29,1.93,Covid-19,118,7,64.62,16.76,élevé,26.2,74.6,3381.0,True,0.54,0.34,0.19,67.1,18.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-22,95,34,161,18,198,104,33,3.52,Paludisme,14,5,69.15,22.82,faible,23.5,53.2,311.8,False,0.58,0.52,0.2,143.9,42.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-23,19,86,315,19,44,78,32,1.12,Choléra,100,10,68.03,1.47,élevé,22.1,49.7,4166.1,True,0.33,0.58,0.01,39.4,12.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-24,29,30,223,17,136,101,14,2.89,Dengue,86,3,91.04,14.83,élevé,25.0,63.4,4154.2,True,0.89,0.48,0.13,85.6,49.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-25,27,21,338,0,21,96,11,1.01,Grippe,103,1,39.46,10.96,élevé,22.2,66.9,960.7,True,0.26,0.54,0.14,63.4,44.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-26,84,68,143,13,216,74,4,0.51,Choléra,103,3,64.26,17.08,élevé,36.0,83.8,1506.0,True,0.24,0.59,0.18,76.0,36.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-27,66,14,208,15,151,81,3,2.15,Dengue,16,1,69.45,25.85,faible,27.2,73.6,2918.2,False,0.83,0.41,0.12,39.8,36.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-28,26,63,122,0,237,105,50,0.35,Covid-19,119,0,58.56,8.81,élevé,26.7,54.6,1051.5,True,0.62,0.72,0.2,114.7,48.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-29,13,86,350,4,9,106,20,2.36,Dengue,96,4,89.76,29.84,élevé,26.6,55.0,2032.5,True,0.62,0.64,0.18,50.2,9.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-04-30,22,71,103,24,256,101,24,3.87,Grippe,115,2,92.09,12.2,élevé,28.1,72.7,2081.7,True,0.32,0.83,0.07,79.9,27.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-01,69,85,253,1,106,87,17,1.25,Covid-19,111,9,87.49,10.58,élevé,27.4,86.6,4128.1,True,0.51,0.87,0.15,100.5,25.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-02,13,37,200,19,159,103,60,0.62,Grippe,38,0,61.12,8.68,modéré,24.5,63.2,1106.0,False,0.42,0.77,0.18,64.3,23.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-03,67,51,170,24,189,96,59,3.73,Grippe,6,4,55.08,26.0,faible,33.2,71.5,4083.9,False,0.39,0.42,0.1,140.2,46.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-04,47,55,288,16,71,103,31,2.74,Paludisme,48,1,48.85,9.8,modéré,32.8,76.0,2779.5,False,0.61,0.93,0.2,168.8,48.2
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-05,70,63,313,24,46,70,11,0.55,Grippe,87,7,77.34,20.53,élevé,32.7,45.9,1679.8,True,0.59,0.36,0.04,133.7,22.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-06,12,35,96,14,263,71,41,1.67,Choléra,58,8,79.62,22.5,modéré,32.1,74.8,3194.9,False,0.8,0.94,0.02,105.6,16.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-07,74,25,138,20,221,113,55,0.13,Choléra,81,5,59.46,28.17,élevé,28.4,84.8,1760.2,True,0.77,0.59,0.18,51.7,19.9
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-08,64,45,80,4,279,66,57,0.83,Covid-19,86,6,61.84,25.51,élevé,33.8,84.4,1596.3,True,0.27,0.7,0.04,35.5,42.4
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-09,28,44,323,5,36,81,44,1.52,Choléra,5,7,71.78,15.3,faible,27.7,69.6,1481.4,False,0.31,0.54,0.03,84.1,53.3
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-10,67,24,96,17,263,115,58,0.53,Dengue,116,5,54.15,6.05,élevé,35.0,52.7,2542.1,True,0.24,0.75,0.04,8.0,22.1
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-11,17,58,160,8,199,102,7,2.83,Dengue,5,3,71.69,28.98,faible,33.1,54.2,577.9,False,0.58,0.43,0.18,179.4,46.0
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-12,42,70,165,14,194,77,29,0.1,Choléra,116,4,86.32,3.38,élevé,31.6,68.8,2225.3,True,0.29,0.79,0.09,32.5,20.7
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-13,25,59,294,1,65,94,18,3.32,Paludisme,98,4,69.71,29.32,élevé,35.6,67.6,3964.5,True,0.82,0.63,0.01,120.3,17.8
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-14,24,10,117,7,242,85,53,2.35,Choléra,41,8,88.14,27.23,modéré,24.6,69.8,1824.3,False,0.43,0.78,0.15,68.6,4.5
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-15,83,13,333,11,26,103,25,2.28,Choléra,37,5,73.17,20.9,modéré,31.2,49.9,4575.2,False,0.74,0.63,0.13,11.6,25.6
9,Centre Hospitalier Régional de Matam,Matam,Matam,359,116,2024-05-16,58,72,294,17,65,110,34,2.79,Choléra,34,3,43.16,11.11,modéré,25.7,69.3,2698.8,False,0.95,0.52,0.17,26.7,10.6
